,Popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_in min/ms,time_signature
5629,-0.06748142145024752,1.5723312488878172,0.579667896592625,-0.6222762555523688,0.7942676769745661,1,3.1106693258789786,-0.6912069358457174,1.806284585033036,1.0527492214207559,0.6070718795715628,-0.09872272282608346,0.19104949020780124,0.2240232437820206
5630,-0.7918991153613224,-2.0032167972540855,1.2620899682215696,-1.5693895545131593,0.8888344082243531,1,2.0344431620531904,-0.7509932314728345,-0.5880081661373988,-0.5015772616296839,-0.8368781795528634,1.6006839289578256,0.9959004247666938,2.9892441837845887
5631,1.5020902486904146,1.6688047206218315,-0.2640539374213436,1.5876547753561425,-0.6699760966123613,0,3.307724820663981,-0.10734228379293878,-0.5855466232591204,0.31945809836873396,-0.8041540988928196,-0.8857419019367624,0.4236885290348595,0.2240232437820206
5632,0.7173044136200836,0.08302202899397246,0.8939956386762601,-1.253685121526229,0.3001031790903409,1,-0.5121201551683909,-0.7006291733721204,-0.5879996904541808,0.4510744537883278,-0.09240534453687024,-0.7803278351424373,-0.1395487495598274,0.2240232437820206
5633,0.23435928434603367,-0.8033279925622835,-0.2599180460781379,-1.253685121526229,-0.3782175849118908,1,0.016898057754425773,0.15648036694634793,-0.5876846720646883,0.413469780811301,0.38618433511626793,-0.9379220349678132,-1.8427090794143182,0.2240232437820206
5634,-0.7918991153613224,1.023638378400611,-0.4170819171199556,-0.3065718225654386,0.48591851066886965,1,-0.663701305003009,0.27268796310531956,-0.586859199882005,1.1404934583671518,0.3166456637136756,-0.951689431630729,-0.0675354523580882,0.2240232437820206
5635,-0.6107946918835537,-0.8575943204126666,0.43904759092363016,-1.5693895545131593,0.5601024376893792,0,-0.5515312541253916,-0.750475950632635,-0.5861138674278042,0.10009750600274445,0.1898398511560063,0.4450044614290695,0.0793124778088522,0.2240232437820206
5636,-0.7918991153613224,0.1553771327944832,1.2538181855351582,0.9562459093822822,0.8118063689858047,1,-0.14226214957192312,-0.393150155427166,-0.5877559073788953,4.85082119210046,-0.9882270526055653,-1.1986867258350395,-1.8426988064923107,0.2240232437820206
5637,0.8380406959385961,0.535241427747164,-1.6371698633656449,-0.937980688539299,-0.12864673777899413,1,-0.663701305003009,2.088039059858983,-0.5879389425612321,-0.4827749251411705,-0.6855293065001615,0.2686458098557198,-0.13020199304283686,-2.5411976962205474
5638,-0.8522672565205787,-0.4536116575264819,-1.3683369260572726,-0.6222762555523688,-1.6540389240537536,1,-0.09072455862815311,-0.45596507226985333,-0.5197462996918016,-0.13179797735558735,-0.8286971593878525,-1.5986211004997397,0.3137083606849374,0.2240232437820206
5639,1.079513260575621,0.8487802108827105,0.5259013091309505,0.9562459093822822,-0.7249622661611096,1,-0.34992832484534975,-0.7245616566891844,-0.5818793237499554,2.444122121570746,-0.11694840503190301,-0.2580166012518193,0.7508163527253463,0.2240232437820206
5640,1.9246672368052085,1.7230710484722147,-1.0788245320328718,0.9562459093822822,-0.003031781482284759,1,-0.48028811370312113,-0.6365579581925793,-0.5879916105227081,-0.7215645985452904,0.6357054501491011,-0.6461212128580142,0.35974979093529824,0.2240232437820206
5641,0.05325486086826496,-1.1711331035482129,0.8402290512145856,0.3248370434084218,0.16121569910945066,0,-0.1634835105487697,0.24442125052611022,-0.5866679198716349,0.9211328660011625,-0.2314826873420559,1.5926274523921196,0.022989615389801744,0.2240232437820206
5642,0.2947274255052899,1.3854138974031645,0.11644806615358315,1.5876547753561425,0.5385345867025856,1,-0.08769293563146066,-0.7240591373544427,-0.5875550633680066,-0.7190576203468221,0.5743477989115191,-0.7830473209030132,0.16572670357010277,0.2240232437820206
5643,0.41546370782380243,0.6859812273315613,0.5838037879358307,0.9562459093822822,-0.13836412119062647,1,-0.606100468065854,-0.333475984426613,1.7601135480471466,-0.4890423706373416,1.2860965532674689,0.19532167503619047,0.1753590554251125,0.2240232437820206
5644,0.7776725547793398,0.529211835763788,-1.2194448377018665,0.00913261042149161,-0.09262131635050404,0,-0.5015094746799678,-0.46256063853833557,0.4805162372953575,-0.2884841147598655,0.10393913942339163,1.605443029038833,-0.14970036566578104,0.2240232437820206
5645,-0.7918991153613224,-0.14610246637431157,-0.4625767218952182,-0.3065718225654386,0.03844485503077988,1,-0.4984778516832753,1.2934303617989884,-0.5879894998467317,-0.5141121526220261,-1.5719428413790941,0.25236288886427083,-0.16955356886020356,0.2240232437820206
5646,-0.36932212724652874,-0.7792096246287799,0.9849852482267861,0.3248370434084218,0.3979880412611729,0,-0.21198947849584737,-0.7492636227375711,2.2910804733848735,-0.6551296762858765,-1.0618562340906634,-0.7783902015380268,0.9971985853940536,0.2240232437820206
5647,0.17399114318677744,-0.2606647140584536,-2.150020389923155,1.5876547753561425,-0.961734608312832,1,-0.5015094746799678,1.8210756632775615,-0.5880045713923764,-0.4451702521641437,-1.7421080608113209,0.536583144416465,-0.3722916412370745,0.2240232437820206
5648,1.0191451194163648,1.4396802252535477,-0.040715804888234154,-0.3065718225654386,-0.017726361275484596,1,-0.2756535614263869,-0.6874380408351561,-0.5874231461194754,-0.10046074987473166,0.034400468020798804,-1.0522424176280245,0.11823998782128135,0.2240232437820206
5649,0.2947274255052899,0.4568567319632773,-0.14411308846837742,0.3248370434084218,0.2176239247672182,1,-0.6439957555245086,-0.544848179602256,-0.516118575357196,1.5729471976029599,-1.5928044427998718,-0.44141192223066006,0.41525913936120323,0.2240232437820206
5650,-0.42969026840578495,-0.13404328240755978,-0.3591794383150754,0.3248370434084218,-0.5363028223645422,1,-0.14680958406696168,-0.7459815433325406,-0.5654886056199647,-0.5893214985760796,-0.6119001250150633,1.1576796985600035,0.4506816156797609,0.2240232437820206
5651,-0.9730035388390911,-0.007421850756665971,-0.06966704429067427,0.9562459093822822,-0.20046057128447167,1,-0.5121201551683909,-0.7509140846776127,-0.5692482472031015,-0.5955889440722507,-0.5628140040249977,-0.16854551972887097,0.3790231490495001,0.2240232437820206
5652,-0.3089539860872725,-1.008334119997064,0.04613791331908619,-1.253685121526229,-0.21847328199871652,1,-0.12255660009342274,-0.7343607837166435,-0.36144560145446686,-0.5705191620875663,0.9261316660069883,1.7988664537597971,1.5169042109512754,0.2240232437820206
5653,-1.5766849504316536,0.17949550072798678,-1.86464388724196,0.9562459093822822,-1.3072942428045349,0,-0.49544622868658295,1.18664500316642,-0.37463732630757807,0.7895165105815687,-0.9514124618630162,-1.3252108008458352,1.8761225653500964,0.2240232437820206
5654,1.079513260575621,0.13728835684435553,-0.16065665384120034,-1.253685121526229,0.6238579532437468,1,1.1249562630454828,-0.7116217838195907,-0.5879971510471464,-0.7403669350338039,0.2634690326411046,-0.31580567366405826,0.2845170553777067,0.2240232437820206
5655,-0.6107946918835537,0.9090761307164694,-0.3426358729422525,-1.253685121526229,0.21501682190068291,1,-0.6000372220724693,0.38261406758002225,-0.5878624305570841,-0.6100040687134444,0.89749809542945,0.9256735696108686,0.057053350251722854,0.2240232437820206
5656,-0.6711628330428099,-1.9188025094868235,1.2000515980734836,0.3248370434084218,0.7546871152735273,1,0.14119460061881248,-0.7508829912937756,-0.4857776081950402,0.85219096554328,-0.5219089031999431,1.7759887797989529,-0.32602519647797124,0.2240232437820206
5657,-0.7315309742020661,0.4508271399799014,-0.11102595772273158,-1.5693895545131593,-0.4187461840189422,1,-0.571236803603892,0.9510890650063426,-0.5874396357755418,-0.3824957972024324,1.9651212269633742,0.9666698174515506,-0.773051135711409,0.2240232437820206
5658,1.7435628133274397,0.05287406907709298,0.20743767570410923,1.5876547753561425,0.21193570033114079,0,-0.4408770147461205,-0.643467599045275,-0.5879928967158814,-0.5015772616296839,-1.0045890929355872,0.20416000375806292,0.3167114389362297,-2.5411976962205474
5659,-1.0937398211576037,0.6256853074978024,-1.0250579445711974,-0.3065718225654386,-0.39765235173515506,1,-0.6576380590096241,1.2086302240613604,-0.5742611026472837,-0.6877203928659663,-0.9636839921105327,0.5756757522247445,-1.8427021498328895,0.2240232437820206
5660,0.35509556666454617,-0.15213205835768745,0.7078805282320022,-1.5693895545131593,0.6788441227924953,1,0.4883154337400874,-0.7331044853797898,-0.5877163322043358,0.01862071455251988,-0.13740095544443032,-0.8278848423805092,-0.2995513740840138,0.2240232437820206
5661,-1.214476103476116,0.589507755597547,0.8236854858417626,1.5876547753561425,0.471697949578676,1,-0.23927408546607865,-0.5266318537178766,-0.5582661362628863,-0.10046074987473166,1.5642512388778396,0.7887134679938625,0.22901636135598413,0.2240232437820206
5662,0.05325486086826496,-0.5319963533103685,-2.619444057377005,1.2719503423692124,-4.759335447449015,0,-0.46209837572296697,1.751979254750606,1.6941549237815903,-0.5078447071258549,-1.4095495911036273,-0.19781398522706925,-1.8426918975372177,0.2240232437820206
5663,-1.5766849504316536,0.7824546990655756,1.1628285759846322,0.640541476395352,-1.1447058276733222,1,1.77675520733434,0.919681606584999,1.5919190561699785,1.397458723710168,-1.487269282671231,-0.8104121463688084,-1.8427156683006995,0.2240232437820206
5664,-0.7315309742020661,-0.11595450645743209,0.6665216147999449,0.3248370434084218,1.0163454393330882,1,-0.1695467565421544,-0.7463584328335967,-0.5879425702855667,-0.6770657355224755,-0.6159906350975687,0.6095333499439144,-0.15004654183307697,0.2240232437820206
5665,1.7435628133274397,-0.35110859380909165,1.1876439240438665,-0.6222762555523688,0.8042220697377015,0,0.10178350166181173,-0.7496907641721013,0.06827483563563154,0.6516327096658038,0.9424937063370101,0.7800791007040333,-0.277326864143614,0.2240232437820206
5666,-0.18821770376876,0.22170264461161804,0.45972704763965877,0.3248370434084218,0.09153494976750223,1,-0.19531555201403944,-0.6990588004510532,-0.5177675409638348,-0.8287379165298168,-1.1845715365658274,-0.4413099415146384,5.123480029094814,-2.5411976962205474
5667,1.079513260575621,0.4387679560131496,0.9932570309131976,1.5876547753561425,1.0028359062974044,1,-0.29232748790819496,-0.05394960447665451,-0.5880008117507932,0.13143473348360013,1.9733022471283852,0.7987415717359859,-0.6751957876210274,0.2240232437820206
5668,0.17399114318677744,-0.8696535043794184,1.195915706730278,0.640541476395352,1.0540299262221013,1,0.897584538293556,-0.7511521532124464,-0.5878957396623382,-0.8168297700870916,0.3411887242087083,-0.1011022728665872,0.06804444356336915,0.2240232437820206
5669,-0.42969026840578495,-0.8153871765290353,0.9022674213626715,0.3248370434084218,-0.7062385273923546,1,0.06995146019654189,-0.7511769022896825,-0.5823080548076816,1.2470400318020611,-1.0373131735956307,0.5773074436810901,-0.2478499634983642,0.2240232437820206
5670,1.320985825212646,0.7764251070821998,-0.12343363175234877,0.640541476395352,-0.37205534177280697,1,-0.34234926735361887,-0.7343921911750648,-0.5774271166120305,0.08756261501040218,1.3229111440100179,-0.2813361916487583,0.3000949829060243,0.2240232437820206
5671,-0.42969026840578495,-0.9600973841300567,0.22811713242013787,-0.6222762555523688,0.8821981463822627,1,-0.5697209921055457,-0.748092124538455,-0.5876572992356182,-0.6143912805607642,-0.9186883812029726,0.4810716413287082,0.2241612406096585,0.2240232437820206
5672,0.41546370782380243,0.28802815642875224,-0.7314096592035907,0.3248370434084218,-0.17462655197062008,0,0.0411510417279645,0.7563628227940118,-0.502597057382757,-0.4639725886526571,1.1920148213698432,0.914795626568565,0.07400732804504181,0.2240232437820206
5673,1.562458389849671,-0.025510626706793656,0.6706575061431506,1.5876547753561425,0.6020530929054502,0,-0.26959031543300227,-0.728550403908695,-0.5840889376628516,0.48241168126918343,1.2001958415348541,0.8849832639182509,-0.14688768430650148,0.2240232437820206
5674,1.0191451194163648,1.4758577771538028,0.0047789998870288826,1.5876547753561425,0.5221809414488631,0,-0.2559480119478866,-0.7119358584038041,-0.44554284739305094,-0.5015772616296839,-0.11694840503190301,1.597760481765206,0.4896264345005549,0.2240232437820206
5675,-0.8522672565205787,1.071875114267618,-0.6114688102506245,-0.6222762555523688,-2.3622228663453915,0,0.19727962605762103,-0.5812808313710145,2.14597150000065,-0.7848657980566188,1.8219533740756837,1.600072044661696,-0.4712634074669855,0.2240232437820206
5676,-1.8785256562279347,0.8005434750157033,-1.9225463660468403,0.3248370434084218,-1.0598564798351673,1,-0.5727526151022381,1.7551200005927403,-0.587014202649029,-0.5642517165913952,-0.9555029719455217,0.11081365502629326,0.08777648509923808,0.2240232437820206
5677,-0.7918991153613224,-1.2012810634650923,-0.5411586574161271,-1.253685121526229,-0.012512155542413578,1,-0.48028811370312113,-0.7505450470411619,-0.5880084959305201,-0.5015772616296839,-0.18239656635199036,-1.0038015775177656,-0.05438941240502464,0.2240232437820206
5678,0.7173044136200836,0.046844477093717085,1.224866946132718,-1.253685121526229,1.2170923600563204,1,-0.20895785549915502,-0.6173994085555597,-0.5865887695225163,-0.3950306881947746,0.5416237182514755,-0.9506016373264988,0.0567504461053389,0.2240232437820206
5679,-0.42969026840578495,-0.7430320727285246,0.6210268100246819,0.3248370434084218,-0.4701772132951423,1,-0.5560786886204302,-0.7511870468987526,0.46732451244224626,-0.5141121526220261,0.9915798273270756,-1.6133403171788567,-0.2843455859355393,0.2240232437820206
5680,-1.5163168092723973,0.25185060452849684,-1.4882777750102387,1.5876547753561425,-0.49221908298494227,1,-0.45300350673288997,1.8399201383303678,-0.5874825088813145,-0.602483134118039,-0.628262165345085,-1.0024418346374775,-1.842693195697845,0.2240232437820206
5681,-0.36932212724652874,-0.7611208486786523,0.9891211395699918,-1.253685121526229,0.6911686090706629,1,-0.34234926735361887,-0.750802588200217,0.0847644917020205,0.006085823560177611,0.2716500528061155,1.8018578880964315,0.03515770767025425,0.2240232437820206
5682,1.320985825212646,-0.4234636976096024,0.4928141783853046,0.3248370434084218,0.9841121675286496,1,-0.4181398422709278,-0.7511833094112004,-0.587320910251864,-0.679572713720944,-1.0250416433481142,0.10170337772836381,0.03931182167780561,0.2240232437820206
5683,-1.2748442446353723,-0.33301981785896434,0.7699188983800881,0.3248370434084218,-0.14120823340866528,1,0.3913034978459321,-0.7456360612899059,-0.5270017483610128,-0.8581949103618209,-0.3296549293221867,1.938953964001466,0.052700184947976327,0.2240232437820206
5684,0.17399114318677744,0.5111230598136604,-0.818263377410911,0.3248370434084218,0.38092336795294063,1,-0.698564969464971,-0.2392536091625821,-0.5843527721599139,-0.6551296762858765,-0.9800460324405543,-1.0141696169799612,0.7586658973187819,0.2240232437820206
5685,1.0191451194163648,-1.6414412782515322,-1.5627238191879418,0.3248370434084218,-0.08124486747834919,1,-0.5606261231154688,0.21615453794690093,-0.17907000536020407,-0.5015772616296839,-1.4463641818461765,0.7908550630303157,0.4179420046577468,0.2240232437820206
5686,0.05325486086826496,1.9582251358238738,-0.044851696231439885,-0.937980688539299,0.4451529022103147,1,1.8525457822516491,0.4611327136333815,-0.5802633374554493,-0.94092519091128,1.8628584749007382,-0.2684186342860227,-0.3958316206131988,0.2240232437820206
5687,0.11362300202752121,0.8306914349325828,-0.876165856215791,0.640541476395352,-0.22321346902878134,1,-0.5196992126601219,-0.6563446569980258,0.9158431574480282,-0.5391819346067106,-0.18239656635199036,0.5844800873746087,-0.16033662840594898,0.2240232437820206
5688,0.8380406959385961,0.6136261235310506,0.3728733294323385,-1.253685121526229,-0.08740711061743302,1,-0.5272782701518528,-0.7504508246658979,2.178950812133428,-0.37622835170626123,0.8238689139443522,0.17108425819505754,-0.17015937715297147,0.2240232437820206
5689,0.17399114318677744,0.8548098028660864,-2.520596254274388,-0.6222762555523688,-3.6984815901205774,1,-0.3681180628255039,2.1854021809651485,-0.22194311113281556,-0.5955889440722507,0.04258148818580972,-1.4727089097850732,-0.5382311870303863,0.2240232437820206
5690,2.4076123660792583,0.3784720361793907,0.7657830070368824,0.9562459093822822,0.7013600111853016,0,-0.5939739760790846,-0.7486260513316177,-0.3442963591454222,0.2693185343993649,0.6725200408916502,-0.8840422233364026,-0.32783396695209255,0.2240232437820206
5691,-1.0333716799983474,-1.8705657736198162,-0.7479532245764137,0.00913261042149161,0.146995138019257,1,-0.580331672593969,-0.27380181342606014,-0.5785484132245449,-0.49530981613351266,-1.4790882625062203,-0.11561752811366154,0.8359670354759666,0.2240232437820206
5692,-1.7577893739094221,0.3543536682458871,0.5507166571901848,0.3248370434084218,0.4994280437045534,1,-0.1346830920801923,-0.7481549394552977,1.5061728446247555,0.5576210272232367,0.6725200408916502,1.257110896681062,-0.4490562063349505,0.2240232437820206
5693,-0.7315309742020661,-1.707766790068667,1.2455464028487466,0.9562459093822822,0.7134474881119661,0,0.7763196184258616,-0.7510818005055826,-0.5879128889046473,0.3821325533304453,-1.577260504486351,-0.7829453401869916,-0.29445393002058096,0.2240232437820206
5694,1.0191451194163648,-0.9239198322298013,0.7699188983800881,-0.3065718225654386,0.09129794041599913,0,-0.3741813088188886,-0.5602378342287143,-0.5877163322043358,-0.050321185905362595,-0.3337454394046922,0.785518072225186,0.8609003739254572,0.2240232437820206
5695,-1.0333716799983474,-0.447582065543106,0.9973929222564033,-1.253685121526229,0.9175125397562433,1,-0.055860894166190826,-0.7497755643098389,-0.5738653509016904,0.9587375389781889,0.17347781082598446,-0.23568282444308944,0.05379929427914096,0.2240232437820206
5696,-0.8522672565205787,1.1442302180681287,0.48040650435568744,0.9562459093822822,0.5752710361855856,1,-0.4211714652676202,-0.10106079210867004,-0.5880088257236414,-0.08165841338621826,1.216557881864876,-0.36859769099123874,0.5590347560433921,0.2240232437820206
5697,-0.7315309742020661,0.3784720361793907,0.7657830070368824,1.2719503423692124,-0.6886998353811159,0,3.2774085906970574,-0.6497490907295437,-0.5879896977226045,1.3786563872216546,-0.9391409316154998,-0.5427807539561285,-0.44509248921941197,0.2240232437820206
5698,-0.3089539860872725,0.8668689868328382,0.5383089831605676,1.2719503423692124,-0.05706991362502012,0,3.2774085906970574,-0.7357427118871827,2.238313573972429,0.18784174294914033,-1.11912337524574,0.23777964647318323,-0.2290179799974647,0.2240232437820206
5699,-0.4900584095650412,0.9151057226998454,-1.5255007970990904,-0.3065718225654386,-2.51201277649543,0,-0.1346830920801923,1.6954458295921873,-0.588003713930261,-0.6156447696599984,0.6847915711391666,-0.1066092315317537,-0.546539415045489,0.2240232437820206
5700,-0.06748142145024752,-0.6103810490942552,0.8360931598713798,0.00913261042149161,0.6629644962417791,1,-0.2514005774528481,-0.1167645213193418,-0.5880020319853421,-0.757915782423083,1.179743291122327,1.9400077647336893,-0.5029212179661998,0.2240232437820206
5701,0.5361999901423149,2.4405924944939454,-1.451054752921387,-0.3065718225654386,-0.8328015210950772,0,0.3761453828624703,-0.707538814224816,-0.04385482561581393,-0.29475156025603666,-1.5253110264385317,-0.09885869711411244,-0.7931293534145739,0.2240232437820206
5702,-0.42969026840578495,0.46891591593002907,0.2198453497337264,0.3248370434084218,0.32190803942863755,1,-0.6712803624947399,-0.7469551745436024,-0.5879798369082768,-0.069123522393876,-0.3419264595697031,0.23835753719730546,0.2677967464973125,0.2240232437820206
5703,0.41546370782380243,1.3432067535195333,-0.20201556727325765,1.5876547753561425,-0.19951253387845844,0,-0.013418172212497845,-0.6029519776817417,-0.5796367305249266,-0.5329144891105395,1.5028935876402578,-1.4625108381829135,0.7815135243603143,2.9892441837845887
5704,0.05325486086826496,-0.773180032645404,-0.6569636150258875,0.640541476395352,0.3477420587424891,1,-0.6076162795642002,0.005724566523898401,-0.575118564762736,-0.5955889440722507,-1.6120298401876474,0.15055214070270917,0.11903619300606202,0.2240232437820206
5705,1.8642990956459522,1.5542424729376896,0.8567726165874084,-1.5693895545131593,1.0279588975567464,0,-0.606100468065854,0.47369569700191894,-0.5854476853227221,-0.9553403155524736,1.6951475615180143,-0.7596257497900526,0.4521788276033159,0.2240232437820206
5706,-0.9730035388390911,-0.47170043347660956,0.3935527861483671,0.3248370434084218,0.5612874844468952,1,-0.5575945001187763,1.2526006658512416,-0.5880011085646024,0.4949465722615257,0.6766105509741557,0.32782861872025426,0.19877787314268325,0.2240232437820206
5707,-1.8181575150686784,-1.7379147499855465,1.2041874894166893,-1.253685121526229,0.3994100973701923,0,1.261379297896639,-0.7487642441486717,-0.5724142611678481,0.8772607475279646,-1.1763905164008164,1.0968991918111317,0.17356759375935596,0.2240232437820206
5708,-0.12784956260950375,1.011579194433859,-0.09448239234990866,-0.6222762555523688,-0.06252112870959424,0,0.3382500954038158,-0.7211068362628364,-0.5879069526284633,4.079925396071411,1.4088118557426321,-1.1886586220929156,0.7351951531761167,0.2240232437820206
5709,1.2606176840533898,-0.1038953224906803,0.9973929222564033,0.9562459093822822,0.03607476151574767,0,-0.5151517781650833,-0.750973444774029,0.7410528031443043,-0.9139751752777442,0.8647740147694069,-0.18323074283598115,0.34417186340698064,0.2240232437820206
5710,1.320985825212646,-0.9359790161965532,1.0263441616588433,-0.6222762555523688,0.5878325318152565,1,0.47315731875662564,-0.7500142609938413,0.7938197025567492,1.848714799434489,0.001676387360755117,0.3755895873903684,1.1364566030930303,0.2240232437820206
5711,-0.3089539860872725,-1.2012810634650923,0.3811451121187499,1.5876547753561425,0.5681607556404887,0,-0.1983471750107318,-0.7262262519855155,-0.5879043142834927,0.8333886290547666,0.4966281073439154,-0.8253693180519766,0.14777746929580796,0.2240232437820206
5712,-0.3089539860872725,-0.25463512207507766,1.1007902058365466,-0.6222762555523688,1.216618341353314,0,-0.31203303738669524,-0.7501367500816845,-0.5879412511130815,-0.7428739132322723,-0.26420676800209936,-0.7814836165906818,0.05509745490650076,0.2240232437820206
5713,-1.3352123857946285,0.058903661060468876,0.9312186607651116,-0.6222762555523688,0.3366026192218376,0,-0.513635966666737,-0.7511122657402514,-0.3525411871786167,-0.5705191620875663,0.17756832090848992,0.07117715006589895,0.0058452407044700064,0.2240232437820206
5714,-0.6107946918835537,-0.3028718579420848,0.6086191359950647,0.640541476395352,0.8693996414010884,0,-0.25897963494457904,-0.7499388830936299,2.1030983942280383,1.4037261692063392,-0.6528052258401179,1.259796388869631,1.6493165949419748,0.2240232437820206
5715,0.9587769782571086,0.4568567319632773,1.1380132279253976,-0.6222762555523688,1.3991155420107975,0,-0.07859806664138354,-0.5435918812654021,-0.5879765389770635,1.2094353588250344,0.44754198635384984,0.6444107548233012,-0.04146838696070344,0.2240232437820206
5716,-0.3089539860872725,-0.3571381857924676,-0.9051170956182312,0.00913261042149161,-0.2443073013125681,0,-0.5863949185873538,1.3782304995366164,-0.5879679643559089,-0.8581949103618209,1.682876031270498,0.1265866724376337,-1.8426978459976895,0.2240232437820206
5717,-0.9126353976798349,-1.6474708702349081,0.695472854202385,0.640541476395352,0.841432537923708,1,-0.2150211014925398,-0.7511670403477382,-0.2021555238531487,0.4949465722615257,-0.3541979898172195,1.8693351285307216,-0.043528135156114325,0.2240232437820206
5718,-1.455948668113141,-2.039394349154341,-2.145884498579949,1.2719503423692124,-2.596388105630578,0,-0.5287940816501989,2.364424693966807,1.9316059711375928,-0.5203795981181972,-1.2827437785459583,-1.1231530088350423,-0.7495111563352846,0.2240232437820206
5719,-0.24858584492801625,0.26390978849524865,-0.7893121380084709,0.3248370434084218,0.15837158689141184,1,-0.4484560722378514,1.701727321276456,-0.31692353007521645,-0.5955889440722507,-0.48100380237488877,0.02474193070406467,-1.8427016211930367,2.9892441837845887
5720,1.803930954486696,0.8367210269159587,0.20743767570410923,-1.5693895545131593,-0.12106243853089091,1,-0.5166675896634294,-0.5743711905183189,-0.5861864219144963,-0.7554088042246145,1.1306571701322612,-0.06738064943544579,-1.8427112660938036,0.2240232437820206
5721,-0.6107946918835537,-1.2012810634650923,0.5259013091309505,0.00913261042149161,-0.1125301018767749,0,-0.23169502797434774,-0.7303406290387114,-0.5856389653330922,4.869623528588973,1.2533724726074251,1.3817313316594546,1.068606074303025,0.2240232437820206
5722,1.1398814017348773,2.4285333105271936,-0.5907893535345958,0.640541476395352,-0.04119028707430397,1,3.368357280597828,-0.6915210104299307,-0.5870109047178158,-0.5015772616296839,-0.8655117501304016,-0.7789001051181349,-0.465369758218772,0.2240232437820206
5723,-0.7918991153613224,0.7462771471653202,0.49695006972851036,-0.6222762555523688,0.8639484263165143,0,-0.29232748790819496,-0.32405374690020994,-0.5865656840040233,-0.08792585888238941,1.6624234808579708,0.9140817615564133,-0.2768249087010349,0.2240232437820206
5724,0.2947274255052899,1.2648220577356466,0.07508915272152585,-0.937980688539299,0.859445248637953,0,-0.4984778516832753,-0.6871239662509426,-0.5766685924329765,-0.9095879634304244,0.6275244299840901,-0.27158003648269186,0.3387542063887991,0.2240232437820206
5725,-1.697421232750166,0.4809750998967809,0.7988701377825282,0.00913261042149161,0.6722078609504049,1,-0.6303534520393929,-0.34289822195301617,-0.5853652370423902,-0.5141121526220261,1.0856615592247012,-0.0018070490335582085,0.1320870345131192,0.2240232437820206
5726,1.079513260575621,-1.1228963676812056,1.133877336582192,-0.6222762555523688,1.2289428276314815,1,-0.1786416255322315,-0.7509194239455443,-0.5879636770453317,0.031155605544862148,-0.018776163051771957,1.8098463775181228,0.15816275431468635,0.2240232437820206
5727,-0.9730035388390911,-1.273636167265603,0.8195495944985569,-0.6222762555523688,0.786920387077966,0,1.2159049529462536,-0.7394801994393225,-0.5634438882677325,1.1279585673748096,0.18574934107350083,1.2076162558385801,-0.27307755169005626,0.2240232437820206
5728,-0.3089539860872725,0.6075965315476747,-0.6941866371147392,0.9562459093822822,-1.7407843467039341,1,-0.4893829826931983,0.20987304626263217,-0.3314344274136388,-0.4201004701794592,1.4129023658251376,0.27687225428146167,-0.42906453267360967,0.2240232437820206
5729,-0.5504265507242975,-0.5922922731441275,-0.06553115294746854,-1.253685121526229,-0.057780941679529824,1,-0.5954897875774309,-0.0351051294238483,-0.13619689958759254,-0.6206587260569353,-0.7264344073252161,0.9175151123291404,0.5406268383474302,0.2240232437820206
5730,-0.12784956260950375,-0.12198409844080799,1.1917798153870722,0.640541476395352,1.0827080577539914,1,0.746003388458938,-0.7212010586381005,-0.5879795071151555,-0.4827749251411705,-0.24784472767207774,0.8816858874335523,0.8015398156383848,0.2240232437820206
5731,-0.12784956260950375,-1.4123167828832486,1.2083233807598952,1.2719503423692124,1.0239297385811914,0,0.027508738242848912,-0.7507366325375321,-0.5880088257236414,-0.13806542285175846,-0.6732577762526452,-1.250458936002004,0.004529771268745411,0.2240232437820206
5732,1.6831946721681834,-0.5742034971939998,-0.8596222908429682,-1.253685121526229,-0.6538594607101421,1,-0.402981727287466,0.20045080873622909,-0.5878208766237968,-0.2696817782713521,0.7747827929542866,-1.005093333254039,-1.8426963555650202,0.2240232437820206
5733,0.11362300202752121,-0.5259667613269926,1.001528813599609,0.9562459093822822,1.1289248812971202,1,-0.22714759347930918,-0.7507491955209006,-0.5750526061384704,-0.31355389674455003,-1.065946744173169,-0.13628561989403887,-0.14508756823656255,0.2240232437820206
5734,1.6228265310089272,1.071875114267618,-2.4320881795297855,0.3248370434084218,-1.4165555538475219,1,1.0340075731447123,1.8399201383303678,-0.5879725814596076,-0.4075655791871169,0.40663688552879523,0.09881392410775208,-1.8427125796880899,0.2240232437820206
5735,-0.36932212724652874,-0.31493104190883664,0.3935527861483671,0.3248370434084218,0.05953868731456684,1,-0.39388685829738895,-0.7467667297930742,-0.42872339820533406,0.03742305104103328,1.179743291122327,-0.8330518653256036,-0.2527483562656018,0.2240232437820206
5736,-0.6107946918835537,-0.8696535043794184,-0.4377613738359843,0.3248370434084218,-0.0817188861813554,1,-0.597005599075777,1.0610151694810452,-0.5880074405925318,-0.4263679156756303,-0.08013381428935386,-1.5272345992846208,-1.842717341485514,0.2240232437820206
5737,-0.42969026840578495,-0.40537492165947475,-1.8067414084370796,0.640541476395352,-1.5741667725971666,1,-0.6591538705079703,1.0830003903759857,-0.5870570757548016,-0.08165841338621826,-1.11912337524574,-1.5519819197058622,-1.842706583051432,-2.5411976962205474
