,Popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_in min/ms,time_signature
8192,-1.3943102935525316,0.8738024415898863,-0.4758494836664199,1.2715992783915302,-0.18143482978321113,1,-0.5799211036034918,-0.6266070870034984,-0.5848040114451637,-0.3449180710840803,0.13443058375185168,-0.0632573622627549,-0.3339161564974606,0.22582345226355124
8193,0.8992955993924501,-1.9514054215951055,0.4403181100975286,-1.570014570623778,-0.46024115309789887,1,-0.008957557478970642,0.20064531894665114,1.9783262199530842,-0.6072253853671636,-0.961127413259623,0.7748773232963204,1.9044118294720367,0.22582345226355124
8194,-0.4889395463374072,-1.047820817164938,1.2120448670068005,-0.6228099542853419,1.0545593615610893,0,0.7213446526803009,-0.749764288939327,-0.48911495725436777,-0.0882450427879845,0.10581526293438777,2.14050746246032,0.23226697964957885,0.22582345226355124
8195,-0.368223446708724,-2.1501940345697426,0.5888858280051956,-1.570014570623778,0.3207467796389293,1,-0.29665236754171387,-0.7508171556378089,-0.5759823167347636,-0.6441612601707483,-0.7322048467199119,1.156669317415422,1.7675725134270468,0.22582345226355124
8196,0.17499900162035062,-0.9032472804561109,1.0057008143572628,0.6401295341659062,1.1734412456140528,1,-0.18009908551629475,-0.7501998498651871,-0.5890321707196073,-0.5890704638535373,-0.883457256755078,0.5438517120453614,0.7002724597885621,0.22582345226355124
8197,0.17499900162035062,0.018409016062660558,-2.2916771469823543,1.2715992783915302,-3.118808048258512,0,-0.5651675236002742,2.1528356557153754,1.2442822197966519,0.2310311631413056,-1.5645018922107188,-2.086897644370543,-1.8380481045409882,0.22582345226355124
8198,1.2010858484641582,-0.18640349427484437,1.0964921975230595,1.5873341505043423,0.24078456000806697,0,-0.461892463577751,-0.7168528040162421,-0.5869008097774492,0.5064851447273598,1.4875264681205012,-0.5227941127492918,0.09957090915442787,0.22582345226355124
8199,-0.06643319763701586,0.3798428578347274,-0.013638805731454871,-0.6228099542853419,0.17285205483494523,0,-0.5784457456031701,0.09410523636216225,-0.5891664053129991,-0.5640291928002598,-0.6667983991371372,-0.9128430892972782,0.2773334067656384,0.22582345226355124
8200,-0.6096556459660905,0.7352528022439271,0.1266751500702306,0.9558644062787183,-0.5833688187241823,0,-0.31583202154589674,0.5233990985408382,2.0704931796139814,-0.31987680003080277,-0.4133484147538857,-0.09788232150157311,0.6987877967998699,0.22582345226355124
8201,-1.0321619946664817,-1.2526333275024424,0.9685588848803458,-1.254279698510966,0.16388873818015826,1,-0.035514001484762275,-0.7499460337860887,-0.05593024684815027,-0.7699936472134684,-1.1164677262687126,0.4381079699931504,-0.22222116188305524,0.22582345226355124
8202,-0.06643319763701586,0.5304402919064222,-1.88724280378926,0.32439466205309414,-2.431699063642873,1,-0.43828673557260284,1.6859394114480561,-0.5114983617434429,-0.5202069684570239,-0.01682182628331449,0.57592821991724,-1.8380290168389235,0.22582345226355124
8203,1.8046663466075743,-0.5237417465954404,0.16381707954714747,-1.254279698510966,-0.989784465992547,1,0.3067690545898861,0.06903698163640012,1.178448677181725,0.16216766774479202,0.24480396404778393,0.781503296850363,-0.022197351203023158,0.22582345226355124
8204,-0.4285814965230656,0.7834439811468694,-0.0879226646852886,0.32439466205309414,0.09689974002332981,1,-0.62860791761411,0.31345246521258074,-0.3518520209022457,-0.3261371177941222,1.0133297231453853,0.5099742985408456,0.47455189493796707,0.22582345226355124
8205,-0.06643319763701586,-0.21652298108918333,-0.6945741794749303,-0.938544826398154,-1.1261212298469374,0,-0.5991007576076748,1.8457495353247895,2.452327726780556,-0.5327276039836627,-0.9202483835203888,-0.43954470142926727,1.033294452618421,-2.3946602821071115
8206,-0.4889395463374072,-1.0116774329877312,0.3949224185146302,-0.30707508217252993,0.4068417948756983,0,2.1081811729827558,-0.7193596294888183,2.208743619105327,-0.2885752112142057,0.11807897185615802,1.8154949647966314,0.9899716413379186,0.22582345226355124
8207,-0.6096556459660905,0.795491775872605,0.7209460217009,1.2715992783915302,0.6214896410824374,0,-0.35566668755458425,-0.7504129300303561,-0.5840140089337846,-0.9521688941260632,0.27341928486524786,0.09104287316754464,0.31087643219620864,0.22582345226355124
8208,-0.4889395463374072,-1.662258348177452,1.2739480828016618,-0.6228099542853419,0.9795505537657674,1,0.3893891026079048,-0.7513153872004835,-0.5319067599540701,0.9259264348697605,-0.912072577572542,1.256500652296334,0.20650980314808073,0.22582345226355124
8209,0.5975053503207419,1.0725910545645228,0.08540633954032298,-1.570014570623778,0.4941161938828339,1,-0.43386066157163755,-0.7349019474187908,-0.28832265227884146,0.21851052761466677,1.001066014223615,1.3990100527355924,-0.19245884801671292,0.22582345226355124
8210,-1.2132361441095065,-0.8671038962789042,0.8901481448735213,-1.254279698510966,0.9533682340636266,1,0.011697454525534187,-0.7518675155108184,1.563574901479046,-0.870784763202911,-0.1680742363184809,0.7496306650878396,-0.4758223165794408,0.22582345226355124
8211,-1.0321619946664817,-0.13218841800903425,0.7539610701248262,1.5873341505043423,0.49977723598059404,1,-0.3955013535632718,-0.7519304368301801,-0.586617725544205,-0.31987680003080277,0.6086273287269676,0.06800487281041133,-0.3051637587338915,0.22582345226355124
8212,0.114640951806009,0.03045681078839614,-0.6615591310510042,-0.6228099542853419,-0.5243996302058473,1,-0.5961500416070311,2.1622362512375366,0.03294503568200073,-0.5515085572736209,0.08537574806477069,0.6351542296849156,-1.8380345506612608,0.22582345226355124
8213,1.6839502469788912,0.9460892099442998,-0.5501333426202536,-1.254279698510966,-0.4807624307022794,0,-0.5725443136018831,-0.06883841935529152,-0.5890808875411424,-0.8732888903082386,2.0148659517566214,0.05590822365533802,1.241147271035336,0.22582345226355124
8214,1.0200116990211332,1.3376425385307056,-0.4098193868185681,0.9558644062787183,-1.1048923219803368,0,0.21972293257090222,0.7521469229134176,-0.5891784857680691,0.2936343407744996,2.023041757704468,-1.0564398289864312,0.06170337118121332,0.22582345226355124
8215,0.17499900162035062,-1.0538447145278056,0.6796772111709924,-0.30707508217252993,0.4653392298858865,1,-0.2892755775401051,-0.7386621856276551,-0.5890575166335141,0.6254311822304284,-0.6381830783196734,0.5826561315259606,0.08133199697357482,0.22582345226355124
8216,0.05428290199166738,0.8557307495012829,-0.525372056302309,1.2715992783915302,0.1766260829001187,1,-0.5636921655999525,0.5516008851073206,-0.5891687753205334,-0.5828101460902181,1.4221200205377265,-0.15619088877715,0.807263144351588,0.22582345226355124
8217,-0.1871492972656991,-1.3670873773969305,-0.3561699331296882,1.5873341505043423,0.22616020125552003,1,-0.5740196716022048,-0.6156397255609776,0.49048815685574115,-0.5953307816168568,-0.3356782582493407,0.713510614380416,2.1876112945650834,-2.3946602821071115
8218,-0.2475073470800407,1.0304237730244483,-0.3437892899707159,-0.938544826398154,0.288667541084955,0,-0.17862372751597305,-0.35085628502011523,-0.5891105126353191,-0.5577688750369404,0.4532870157178777,0.17242342015181325,-1.8380573481505798,0.22582345226355124
8219,-1.0321619946664817,-1.571899887734435,0.964432003827355,0.32439466205309414,0.09925850756406315,1,0.6180695926577777,-0.7516130727253519,1.3759493050265048,0.09330417234827842,-1.3290386809127301,-0.18466558538375422,0.781669971319771,0.22582345226355124
8220,0.05428290199166738,0.4882730103663476,-0.805999967905681,0.32439466205309414,-0.2661145844955401,1,-0.3999274275642371,-0.05003722831096991,-0.5862161409342539,-0.5139466506937045,1.5284054978597352,0.1031055429710581,-0.6024761539810768,0.22582345226355124
8221,0.9596536492067916,-0.38519210724948116,1.3069631312255878,-1.570014570623778,1.5343326793462626,0,0.5443016926416896,-0.7518361801924112,-0.5889028078083691,1.0260915190828708,-0.6586225931892904,0.6490857638241849,0.4861529824775158,0.22582345226355124
8222,-1.5753844429955564,-0.10809282855756307,0.1844514848121013,0.32439466205309414,0.539168653910842,0,-0.6551643616199017,1.0529659796225628,-0.5754885651651516,-0.25101330463428917,1.3199224461896415,-1.5942650054653509,0.06727085738880927,0.22582345226355124
8223,-1.5150263931812147,0.9340414152185642,-0.29426671733482673,1.5873341505043423,-0.13756175352556993,1,3.362235473256252,0.5233990985408382,-0.5891778603494142,-0.31361648226748334,0.6004515227791207,-1.3793456068534502,-0.21963163341440597,0.22582345226355124
8224,-0.8510878452234569,-1.8369513717006178,-0.8802838268595145,-1.254279698510966,-0.13779763027964356,1,0.06333498453679565,-0.749551208774158,-0.5312484245279209,-0.6128596713541512,-0.8671056448593845,0.37939165049886314,0.21925891497539732,0.22582345226355124
8225,1.2010858484641582,-0.36109651779801,-0.6326709636800689,-0.6228099542853419,0.4780765746058469,1,-0.6300832756144317,-0.725187998712558,-0.4565273536599791,0.087043854584959,-1.3617419047041173,0.4501366604451045,0.6165530043971311,-2.3946602821071115
8226,0.05428290199166738,-0.9273428699075821,-1.4085246016423316,0.32439466205309414,-0.8440126319752229,0,-0.5179560675899779,-0.018701909903767248,-0.5884906898315997,-0.6097295124724915,-1.579218342916843,-0.27678360746072866,-0.5772368831733086,0.22582345226355124
8227,-0.12679124745135747,0.5906792655351001,-0.19522157206304844,1.5873341505043423,-0.04415455891252759,0,-0.4707446115796816,1.9052866402984745,-0.5854294301000055,-0.8632723818869277,0.5473087841181162,-1.1518198688130878,-0.10966299111243347,-2.3946602821071115
8228,1.3218019480928414,1.4822160752395326,-0.4841032457724014,1.5873341505043423,-0.12388090178931627,0,0.7360982326835185,-0.6999317320763526,-0.5890575166335141,-0.31361648226748334,0.056760427247306774,-0.2693421294692654,-0.3040071026845615,0.22582345226355124
8229,1.9253824462362576,0.7713961864211338,1.2120448670068005,0.9558644062787183,0.9328469564592461,0,-0.19042659151854707,-0.7420464000156329,-0.5723285551196351,-0.31987680003080277,1.6346909751817442,0.13589561722568028,-0.031744079490776816,0.22582345226355124
8230,1.382159997907183,0.11479137386854522,-0.7028279415809119,1.5873341505043423,-0.008773045801526535,1,-0.6654918676221541,-0.6501085758089005,-0.5891694994895021,-0.5389879217469822,-1.198225785747181,-0.9958546451563887,0.22052778392503547,0.22582345226355124
8231,0.7182214499494252,-0.3731443125237456,0.980939528039318,1.2715992783915302,0.906428760003032,0,0.06628570053743925,-0.7239659212946771,-0.5891726594995477,1.0699137434261066,-0.045437147100778404,-0.7793382170212055,-0.07077690527488353,0.22582345226355124
8232,-1.152878094295165,-0.3490487230722744,0.931416955403429,-0.6228099542853419,1.1571657495829921,1,-0.3984520695639153,-0.7516986181446036,0.5892384707781311,0.6567327710470254,-1.3290386809127301,-0.4409038754916348,0.25180065606475655,0.22582345226355124
8233,-0.7303717455947737,0.8918741336784897,0.32063855956079645,0.32439466205309414,-0.21799572666457906,1,8.083381074285887,0.20691238262809167,-0.5856598474991578,0.8007200796033721,0.8211982833709852,-0.10083852508722309,0.23353584859921697,0.22582345226355124
8234,-1.2132361441095065,0.24731711585163596,0.06477193427536962,0.9558644062787183,0.027080220817620942,1,-0.4545156735761422,-0.7516419012182866,-0.5890627833169234,1.1074756500060232,1.0950877826238536,-0.06716498769206201,-0.28243633054071304,0.22582345226355124
8235,3.13254344252309,0.361771165746124,-0.9669483289723204,1.2715992783915302,-0.12859843687078296,1,-0.16239478951243363,1.507328096527001,-0.5891388210586436,-0.5640291928002598,-1.3821814195737345,0.7117097087477788,0.2509202163854158,0.22582345226355124
8236,0.6578634001350836,1.7472675592057147,-0.03840009204939945,1.2715992783915302,0.0018414081317737415,1,0.42037162061466166,-0.4197939855159611,0.2864041747494685,0.5565676868339148,0.9356595666408404,0.0700776132555219,-0.38978954908934976,-2.3946602821071115
8237,-0.006075147822674238,-0.3731443125237456,1.2161717480597911,-1.570014570623778,0.7436737996924276,1,0.033827824530360616,-0.7519182787266381,-0.5880397300646875,2.4221423803030997,-0.7117653318502948,-1.0171257192324437,0.3388433396576208,0.22582345226355124
8238,1.6839502469788912,-1.3249200958568559,0.6714234490650108,0.008659789940282117,0.055385431306421956,1,-0.461892463577751,-0.7509236957203935,-0.5891042584487707,-0.6516736414867316,0.4737265305874948,-0.7561642992578353,-0.053271692826814446,0.22582345226355124
8239,0.5371473005064004,0.17503034749722313,-0.9132988752834406,-1.254279698510966,0.24668147885990055,1,-0.5533646595977002,-0.6751768305346626,-0.5891765107617907,0.38753910722429086,-0.1190194006313999,0.5102801127048779,0.6699231861359927,-2.3946602821071115
8240,-1.2132361441095065,1.0605432598387872,-1.9202578522131861,-0.938544826398154,-1.2365115507532602,1,-0.19042659151854707,2.253108674618424,-0.577364821129677,-0.7731238060951281,1.5079659829901182,-0.7201801659566491,-0.5791186071938603,0.22582345226355124
8241,-0.6096556459660905,-0.09604503383182748,1.1996642238478281,0.9558644062787183,0.7950949320804157,1,0.002845306523603575,-0.47087055451970133,1.9421177715148745,0.36249783617101317,1.156406327232705,-0.43590891081243355,0.5514090998874775,2.846307186634214
8242,0.8389375495781084,0.5967031628979679,-1.7056600374576663,-0.30707508217252993,-1.2089139705266794,1,-0.39402599556295,2.1622362512375366,-0.5889330912379719,-0.35743870661071914,0.8620773131102194,-1.2678253750361757,-1.8380605034910187,0.22582345226355124
8243,-0.8510878452234569,-0.13218841800903425,0.36603425114369487,0.32439466205309414,-0.11420995487230924,1,-0.5843471776044571,-0.728290195234871,-0.5891748649232252,0.8946248460531633,2.023041757704468,0.6771187288605195,-0.7525134334546157,0.22582345226355124
8244,-1.2132361441095065,-0.8851755883675075,0.22159341428901816,-1.570014570623778,0.35612829274993013,0,-0.31288130554525323,-0.7519382393244635,0.22386230926528808,-0.14458790265785926,0.5432208811441929,-0.6772982242889465,-0.10823875045467636,0.22582345226355124
8245,0.17499900162035062,1.9219605827288808,0.48158692062743624,1.5873341505043423,0.27640194987314143,1,0.8983876127189123,-0.4570830144205321,-0.5863741414365298,-0.6948698340536356,0.2856829937870181,-0.40583718468254687,-0.8302683416065912,0.22582345226355124
8246,-0.4889395463374072,0.5123685998178188,-0.3974387436595958,-0.30707508217252993,-0.021510390521486948,0,-0.5341850055935172,-0.3665239442237166,-0.5889620579967225,0.6254311822304284,0.3429136354219459,-0.4399184742964183,0.27176592055804244,0.22582345226355124
8247,0.35607315106337545,-0.4213354914266879,1.3482319417554955,-1.570014570623778,0.7604210492316347,0,-0.11518333350213737,-0.7519221643061206,2.3667441213811515,-0.35743870661071914,0.2407160610738605,-0.4385932795856097,0.3106433746340302,0.22582345226355124
8248,1.5632341473502078,-1.4032307615741373,0.6301546385351032,0.32439466205309414,0.34268331776774985,1,-0.4486142415748552,-0.715286038095882,-0.5889255203805712,-0.25101330463428917,-0.9243362864943122,-1.1209666175973403,-1.8380473072539165,0.22582345226355124
8249,-1.7564585924385812,-0.8189127173759618,-2.435705295731732,1.2715992783915302,-3.481822372777382,1,-0.49877641358579505,1.8708177900505516,-0.5784839913541308,-0.37621965990067735,-1.4107967403911983,0.04197668951606867,-0.97272693442855,0.22582345226355124
8250,1.3218019480928414,0.8918741336784897,0.5682514227402422,0.9558644062787183,0.479491835130287,1,-0.3246841695478273,-0.7140326253595938,2.3009105787662247,-0.9897308007059797,-0.6831500110328309,0.24167333862945065,1.0646018518043907,0.22582345226355124
8251,-0.12679124745135747,0.4882730103663476,1.0428427438341796,0.6401295341659062,0.3240490541959561,1,-0.07387330949312791,-0.7498300931079821,-0.5796689951211994,-0.7142768191199257,0.5268692692484992,-0.5036297584699067,0.864232770661872,0.22582345226355124
8252,-1.2132361441095065,0.24731711585163596,0.06477193427536962,0.9558644062787183,0.027080220817620942,1,-0.4545156735761422,-0.7516419012182866,-0.5890627833169234,1.1074756500060232,1.0950877826238536,-0.06716498769206201,-0.28243633054071304,0.22582345226355124
8253,-1.0925200444808234,0.6027270602608357,0.2381009385009812,0.9558644062787183,-0.014198211145213276,1,-0.6610657936211887,-0.5786640498404784,0.9447396008987352,-0.4137815664805939,1.6265151692338973,-0.43913694921055696,0.07289013416577819,0.22582345226355124
8254,-0.7303717455947737,-1.8309274743377502,-1.763436372199537,0.9558644062787183,-1.688923165065926,0,-0.6005761156079966,1.184574316932814,-0.5891775640984724,-0.3636990243740385,-1.6417632584178712,-1.4453335075814044,0.6946359194884689,0.22582345226355124
8255,0.114640951806009,0.4280340367376697,0.23397405744799046,0.008659789940282117,0.5785600718410897,0,-0.4515649575754987,-0.7368760724784444,-0.5890739750191679,-0.8745409538609026,0.8498136041884491,0.41326906400337987,-0.2946157461049268,0.22582345226355124
8256,-0.7303717455947737,1.5906462277711528,0.10191386375228603,0.32439466205309414,-0.3026754813769081,1,-0.26419449153463515,-0.7390382094485415,2.3864941841656293,-0.3449180710840803,-0.4705790563888135,-0.4394427633745897,0.12053745798892483,0.22582345226355124
8257,1.7443082967932326,-1.4755175299285503,0.980939528039318,-1.254279698510966,0.6384727673757179,0,0.5590552726449073,-0.6494818694407564,-0.5891528106864492,-0.09450536055130393,-0.8589298389115376,-0.14375444610648508,0.49317923638911754,0.22582345226355124
8258,-1.635742492809898,1.2171645912733497,0.0565181721693881,-1.570014570623778,-0.2073812727312788,1,1.65082019288301,0.006366344821994799,-0.5644943635484588,-0.7656114247791448,0.7394402238925168,1.6683643725453217,-0.5252564150459554,0.22582345226355124
8259,0.41643120087771707,0.03045681078839614,0.023503123745461995,0.32439466205309414,0.9708231138650539,1,-0.62860791761411,0.6518739040103692,-0.5888330242531973,-0.6685764994476939,-0.9652153162335463,-1.179852833849423,1.0946403820407222,0.22582345226355124
8260,0.4767892506920587,-0.728554256932945,-0.6698128931569858,0.6401295341659062,0.5478960938115556,0,-0.6581150776205452,2.231173951733382,-0.586525558584544,-0.19467044476441445,-0.7853475853809161,0.7129669447554692,0.7077044064935856,0.22582345226355124
8261,0.35607315106337545,-2.2104330081984203,-2.715920519229804,0.32439466205309414,-4.6246452462627134,0,-0.3733709835584454,2.1528356557153754,2.1396183993596543,-0.6742107854346814,-1.7607212349590424,-0.5669332904246848,-1.8380416977598344,-2.3946602821071115
8262,-0.12679124745135747,0.048528502876999516,-1.6355030595568234,0.6401295341659062,-1.3575163255928837,1,-0.5754950296025266,2.1716368467596974,2.057326471090996,-0.4576037908238298,-0.4991943772062774,1.0339019202320547,-1.838067578514383,-2.3946602821071115
8263,-1.0321619946664817,0.9882564914843737,-1.0164709016082096,0.32439466205309414,0.3813671054357775,1,2.152441912992409,2.268776333822025,-0.5891580115363159,2.397101109249822,0.30612250865663515,0.22441182803737983,-0.01632775334075147,0.22582345226355124
8264,-0.9114458950377985,2.11472529834065,-0.7152085847398841,-1.570014570623778,0.5224214043716348,0,1.1196913127671762,1.0874348298704857,-0.5748302297390023,-0.7718717425424643,-0.25800810174479605,-0.6450857990108305,-0.7020521553622036,0.22582345226355124
8265,-0.1871492972656991,0.33767557629465283,-0.3891849815536143,-1.570014570623778,0.3014048858049154,1,-0.6418861396170058,-0.10330726960321444,-0.5891246668469814,-0.5389879217469822,0.22845235215209025,-1.5605914680701898,0.07609251770534112,0.22582345226355124
8266,1.5028760975358662,1.8255782249229962,-0.2529979068049191,-1.570014570623778,0.8995883341349051,1,-0.025186495482509858,-0.4649168440223328,-0.5891779590997281,0.6003899111771507,0.9683627904322277,-0.44865116764713125,0.6875060844381212,0.22582345226355124
8267,-1.0321619946664817,-0.5960285149498539,1.1996642238478281,0.008659789940282117,1.2635461656700686,1,-0.07534866749344972,-0.751924357778409,0.003319941505283703,-0.4826450618771075,-0.515545989101971,-0.9489971193562602,0.19900880235055998,0.22582345226355124
8268,0.8992955993924501,-0.5779568228612505,0.7580879511778169,-0.30707508217252993,0.6632398265534187,1,-0.42058243956874175,-0.7481881224234447,-0.5884248562889847,0.27485338748454136,0.8702531190580661,0.4104487778239668,-0.23245843109578204,0.22582345226355124
8269,0.8992955993924501,-2.120074547755404,1.0676040301521241,-1.254279698510966,0.9399232590814464,1,0.0235003185281082,-0.7464020092742342,-0.5059025106211741,-0.12580694936790102,-1.1042040173469423,-1.4572942393302408,0.08841867321611166,0.22582345226355124
8270,0.8389375495781084,0.40996234464906633,0.5517438985282792,0.32439466205309414,0.641303288424598,1,-0.5784457456031701,-0.4229275173566814,-0.5891746345058261,-0.9271276230727856,2.010778048782698,0.8844947114262797,-0.6437963965791571,0.22582345226355124
8271,0.4767892506920587,-0.005686573388810611,0.8323718101316506,-0.30707508217252993,0.34103218048923656,1,-0.27009592353592216,0.6957433497804529,-0.5891286168595383,-0.44508315529719095,-1.0428854727380912,-0.5029841507902818,0.260812215135656,0.22582345226355124
8272,-0.06643319763701586,0.4942969077292154,0.5434901364222977,0.32439466205309414,0.20540304689706612,1,-0.32911024354879254,-0.7499272325950445,-0.5885038565401226,0.2936343407744996,0.6781216792836656,-1.2554908704201884,-0.27385635954792176,0.22582345226355124
8273,-2.3600390905819975,-0.6261480017641928,0.9107825501384751,-0.6228099542853419,0.9826169515687209,1,-0.47959675958161213,-0.7359046776078212,-0.19088900920875,0.8508026217099274,-0.7117653318502948,0.5800397214559028,0.29234404012224197,0.22582345226355124
8274,0.29571510124903383,0.6268226497123068,0.7250729027538908,-0.30707508217252993,-0.06632697379542139,0,0.31857191859246037,-0.4975055751658236,-0.5804589976325785,-0.5765498283268986,0.4042321800307967,0.08608188783990232,0.8323470434512372,0.22582345226355124
8275,-0.06643319763701586,-0.7104825648443419,-0.009511924678464108,0.32439466205309414,-0.4446732873290587,1,-0.4913996235841862,-0.7426104357469626,-0.5887902324504976,0.13712639669151433,-0.6831500110328309,-1.038192917199144,1.236201271660216,0.22582345226355124
8276,-0.06643319763701586,-0.7707215384730195,-0.5294989373552997,-0.30707508217252993,-0.34985083219157587,1,-0.6138543376108924,-0.6181465510335536,-0.5702547985272649,-0.4889053796404268,0.1589580015953922,0.9262893138440877,0.6292416938935126,0.22582345226355124
8277,0.5975053503207419,0.5485119839950255,0.634281519588094,0.008659789940282117,1.07791116021435,0,0.8393732927060418,-0.7313297211203696,-0.5045858397688756,0.6567327710470254,-1.079676599503402,0.07119893185697534,-0.06678039967160149,0.22582345226355124
8278,-0.8510878452234569,-1.3851590694855338,-1.2929719321585904,0.6401295341659062,-0.9834157936325666,0,-0.42353315556938526,2.3189128432735493,2.129743367967415,-0.5984609404985165,-1.6552533382318184,-1.9485337248215058,-0.0772075676386959,0.22582345226355124
8279,0.35607315106337545,1.2231884886362177,-0.40569250576557736,-1.254279698510966,-0.43099243559280465,1,-0.5356603635938391,0.006366344821994799,-0.5890469832666957,-0.5828101460902181,1.119615200467394,-0.4275499903288716,-1.8380571474621232,0.22582345226355124
8280,1.8046663466075743,0.09671968177994185,-0.32728176575875284,-1.254279698510966,0.3603740743232504,1,-0.5533646595977002,0.15364234133584714,-0.5877632291857047,-0.44508315529719095,-1.447587867156509,-0.3823574527551438,0.8059942754019498,0.22582345226355124
8281,-0.9718039448521402,0.7111572127924559,-1.573599843761962,0.9558644062787183,-1.6436348282838447,1,-0.35419132955426247,0.269583019442497,-0.5868415595890958,-0.5202069684570239,-1.288159651173496,1.0562263542064454,-0.22383530129517995,0.22582345226355124
8282,-0.7907297954091153,-0.005686573388810611,0.48984068273341774,-1.254279698510966,0.33796578268628297,1,0.6328231726609953,0.07217051347712039,-0.5891276293563991,3.3611900448010115,-0.515545989101971,-0.6785894396481957,-1.8380233869163016,0.22582345226355124
8283,-0.6096556459660905,1.0484954651130516,-0.579021509991189,0.9558644062787183,-0.47840366316154603,0,0.40119196661047885,1.5856663925450076,0.013194972897522713,-0.30109584674084455,0.00770559156022578,0.8517725958747763,0.06032228933126704,0.22582345226355124
8284,0.114640951806009,0.2894843973917105,-2.299930909088336,0.32439466205309414,-2.051937489584796,1,-0.3689449095574801,2.2719098656627454,-0.585462346871313,-0.5327276039836627,-0.8916330627029249,0.45251521505424874,-1.838061904569786,0.22582345226355124
8285,2.1064565956792825,-1.1261314828822189,-1.3631289100594333,0.9558644062787183,-0.9041612042639243,0,-0.5489385855967349,1.0655001069854437,-0.578648575210668,-0.4951656974037462,-1.1164677262687126,-1.3760156304006488,2.329586508739561,0.22582345226355124
8286,-0.006075147822674238,-0.9815579461733922,1.253313677536708,-1.570014570623778,0.8809540705631114,0,0.5000409526320367,-0.7518104852313173,-0.540135952780936,0.2247708453779862,0.2080128372824732,2.6188008150075324,0.45809112563891985,0.22582345226355124
8287,1.6235921971645495,0.15695865540861975,0.6136471143231402,-1.254279698510966,0.8790670565305246,1,-0.27452199753688744,-0.7196729826728903,-0.4453356514154416,-0.263533940160928,1.5365813038075822,1.766530719199833,-0.6489754535164556,0.22582345226355124
8288,0.6578634001350836,-0.7165064622072094,0.4444449911505194,-1.254279698510966,0.6681932383889588,1,0.6328231726609953,-0.7471227215975997,-0.5882372306925321,-0.8676546043212513,0.9070442458233765,-0.5435215172004,-0.7656768698369162,0.22582345226355124
8289,1.3218019480928414,-0.620124104401325,0.8406255722376321,0.6401295341659062,0.8514694763039439,0,-0.26124377553399153,-0.7514281943467495,0.17119547517334677,-0.3261371177941222,-0.31932664635364705,-0.6858950002334225,0.1807094678387718,0.22582345226355124
8290,-0.368223446708724,0.0605762976027351,-2.5194809811074443,-0.30707508217252993,-2.213748942879107,1,-0.5784457456031701,2.3095122477513885,-0.5879475631050265,-0.5452482395103015,-0.605479854528286,-1.0546389233537936,-1.8380586893824695,0.22582345226355124
8291,0.4767892506920587,-1.5598520930086994,1.1377610080529665,0.9558644062787183,1.2644896726863617,1,1.473777232844399,-0.7274754769562837,-0.5891729557504893,0.4063200605142491,0.1139910688822346,1.5472959429399145,-0.28460290269281624,0.22582345226355124
8292,-0.6096556459660905,1.120782233467465,-0.682193536315958,-0.938544826398154,-0.664982175633558,1,-0.6197557696121794,1.1595060622070519,-0.5848369282164713,-0.5890704638535373,0.5513966870920397,0.10303758426793988,-0.03453213847535586,-2.3946602821071115
8293,-1.0925200444808234,1.1087344387417295,0.4650793964154732,-0.30707508217252993,0.2695615240050144,0,-0.5563153755983437,-0.5849311135219188,-0.5838494250772472,-0.5327276039836627,1.7532401614255233,0.17337484199547135,-0.07370307244445722,0.22582345226355124
8294,0.17499900162035062,0.0605762976027351,-2.05231804590889,-0.938544826398154,-1.2582122121280077,1,-0.41468100756745474,2.3220463751142697,1.6162417355709875,-0.5327276039836627,-0.4337879296235027,-1.5269179306750287,-1.8380597379976336,-7.635627750848436
8295,0.05428290199166738,0.7713961864211338,-0.009511924678464108,-1.254279698510966,-0.4901975008652132,0,-0.4766460435809686,-0.4197939855159611,-0.5743364781693904,-0.2885752112142057,1.9944264368870044,0.10538215952552434,-0.3465962142322799,0.22582345226355124
8296,-0.30786539689438236,-0.4394071835152913,1.0098276954102534,1.5873341505043423,1.0330945769404154,1,-0.5253328575915868,-0.7519185607445038,-0.588563106728476,-0.7775060285294517,0.2121007402563966,-0.6093735005221177,0.15285477327766778,-2.3946602821071115
8297,0.35607315106337545,-1.602019374548774,-0.33140864681174365,-0.938544826398154,-0.030001953668127086,1,-0.5135299935890126,0.7270786681876554,-0.584968595301701,-0.37621965990067735,0.015881397508072614,2.6533578155432322,-1.8380529862337398,-2.3946602821071115
8298,1.0200116990211332,-0.04182995756601736,-1.2599568837346644,0.9558644062787183,-0.8015548162420219,1,-0.4869735495832209,2.221773356211221,-0.394643823601948,-0.5702895105635792,-0.396996802858192,-1.4977636470372406,-0.5138624897838987,0.22582345226355124
8299,1.9253824462362576,1.4581204857880614,0.48158692062743624,-0.938544826398154,-0.3965544294980972,1,-0.560741449599309,-0.7008717916285687,1.3298658251960562,-0.9002082566905123,2.018953854730545,0.13423062899928004,0.4596880015279202,0.22582345226355124
8300,0.4767892506920587,-0.9815579461733922,-1.660264345874768,1.5873341505043423,-0.7208849663489395,1,-0.5312342895928738,2.1497021238746554,-0.39958133929806755,0.9447073881597183,-0.5850403396586689,0.022370603666413892,-1.8380566643712068,0.22582345226355124
