Popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_in min/ms,time_signature,Class,Cluster,Silhouette
-0.36605030173833214,-0.9165333861585048,0.15802939793216728,-0.9602533690111623,0.6418196674213964,1,-0.6554887213420124,1.2054928328786647,0.09018034508964139,0.3744314446111155,-0.15422314085987343,-0.5403898492370788,0.53145945994571,0.1404269271004301,9.0,C4,0.4880578517727794
-1.456130877601048,0.5290088451261729,0.2856616482720198,1.2118222463381088,0.5260289591156214,1,-0.4598025329531864,-0.8509374233598197,-0.3199311652918237,-0.5893196693789255,0.5762697117127507,-0.8893306908223719,0.34620997241839524,0.1404269271004301,9.0,C1,0.5923490325796597
-0.6137958871616767,0.6381063720155826,-1.3939787662004446,0.9015257298596414,-0.5065267149505557,1,-0.5001348007890514,0.8089645306193997,-0.3178483630309454,-0.37477436838467615,-0.943831021964386,1.0854744527218025,0.10252838076280256,0.1404269271004301,9.0,C4,0.5330640903114445
-0.7624432384156834,1.0608592887120454,0.5205049888973493,1.522118762816576,0.42333995174964356,0,-0.5210478285557961,-0.8019747982112844,-0.31937939380789543,-0.6352936624491218,-0.4371307774053405,0.40021120795605764,0.08480629785786314,0.1404269271004301,9.0,C1,0.5917442697744114
0.8726776253783906,1.524523777992036,0.004870697524343642,-0.33966033605422774,-0.3868409063653818,0,-0.14610711645201468,0.7468992311353407,-0.3203070183374593,0.08496556231728683,1.0491899399678597,0.12553554100731243,0.026173477267637205,0.1404269271004301,9.0,C1,0.5686723673012579
-0.2669520675689943,-0.568785019198512,-0.16870916293785648,0.28093269690270684,-0.27777809854220537,0,-0.6166502412037722,-0.8950727474373728,-0.32023316861762996,-0.11936329577247437,-0.7031484057988394,-0.906129231113648,0.24907501168625895,0.1404269271004301,9.0,C1,0.5470115291274719
-0.2174029504843254,0.3926369365144107,0.15802939793216728,-0.33966033605422774,0.6998920715869839,1,1.7749038626932554,-0.06339773435098359,-0.3204455916328789,-0.4769387974295568,0.2553595568253549,1.1887268759539935,0.34669405329721104,0.1404269271004301,9.0,C2,0.4833800653310207
0.030342634939019144,0.1744418827355919,-0.5618164939846033,-0.649956852532695,0.29373934245327166,1,-0.1685139319163841,-0.8595576038437168,-0.3204879201308299,0.5106506833376232,-1.062061079028163,0.24308625667347306,-0.526552431534384,0.1404269271004301,9.0,C1,0.556059455916026
-2.0011711655324063,-2.1438805636643634,0.17334526797294966,-0.02936381957576044,-0.5065267149505557,0,-0.1177251501971469,-0.12546303383504254,-0.3164434171415088,1.1520162656749295,-0.2977882101516029,-1.1051724003788816,0.7302159846770558,0.1404269271004301,9.0,C4,0.5016705403474361
-0.5146976529923388,-0.9983565313255621,0.9238228999712844,-1.5808464019680968,0.49557635693122787,1,-0.3806317849790812,-0.9659133906540388,0.23307655093831434,-0.30666474902142227,-0.21756067142975416,0.5157304722381578,0.49332333217558716,0.1404269271004301,9.0,C1,0.5747611419594373
1.8636599670717686,0.1539860964438276,0.7553483295226789,0.28093269690270684,0.5922456638654072,1,0.6097494585460465,-0.29786664351298386,-0.32045844028332077,-0.4258565829071164,-0.06132809602404835,0.32098460397766854,-2.2237222719571794,0.1404269271004301,9.0,C1,0.560289118612297
1.9132090841564375,1.3199659150743928,0.6634531092779847,-0.649956852532695,1.117376001533494,1,0.9682585059759571,-0.9563794710388486,-0.3204744710761618,-0.6903489381010853,-0.5469158303931335,-0.9281626653561584,-0.3832526845542043,0.1404269271004301,9.0,C1,0.5502575287138333
1.1204232108017351,-0.3642271562808687,0.5307155689245376,0.5912292133811742,0.4091759507336466,1,-0.5568987332987871,0.28485755719845784,-0.320362855930501,-0.4996420038839748,-0.12466562659392909,0.009039617405952867,0.23333647969939403,0.1404269271004301,9.0,C1,0.5737351731113393
0.2780882203623637,1.101770861295574,0.7961906496314319,0.28093269690270684,1.0054803935071182,1,0.6246873355222928,-0.9016240846051343,-0.25144965964941285,-0.5813735471198793,0.044234454925752884,-0.7324792041491798,-0.24166493092593416,0.1404269271004301,9.0,C1,0.5869243595521894
-2.447113219294426,-2.0552388230667185,-1.4807686964315445,-0.649956852532695,-0.31602090128539667,1,-0.6390570566681416,0.7434511589417819,-0.32045886056627915,-0.41450497967990746,-1.5898738337771687,1.2476389660917695,-2.223704212591867,0.1404269271004301,9.0,C4,0.5419594329161354
-0.8615414725850212,-0.40513872886439734,-0.061498072652379936,-0.02936381957576044,0.593307963941607,1,-0.549429794810664,-0.28752242693230734,-0.320470748569959,0.43118946074716036,-1.505423793017328,-0.6958740128633066,0.5700678617439457,0.1404269271004301,9.0,C1,0.5284753414378316
-1.7038764630243926,0.07216295127677029,0.20908229806810852,0.9015257298596414,-1.6881584997101007,1,-0.4926658623009282,-0.51509519170719,-0.3187069410744899,-0.35774696354386265,0.8591773482582175,-0.4935492682853585,0.6240605900079617,0.1404269271004301,9.0,C1,0.5392880357403059
-1.1092870580083658,0.8222084486414616,-0.6435011342021092,-1.5808464019680968,0.5447962604618174,1,1.2072645375958972,-0.7040495479142137,-0.3181845893976481,-0.21017612159014618,-0.027548079720111956,0.08771929216555695,-0.08572004684302957,0.1404269271004301,9.0,C2,0.4719396811185151
-1.505679994685717,-0.2278552476691065,0.17845055798654377,1.522118762816576,-0.3238111018441951,0,-0.020628949851546063,0.9744719959102232,-0.32047951447166234,-0.48829040065676577,-0.25556318977168263,1.8063662294541585,0.5703748398622192,0.1404269271004301,9.0,C4,0.4904162376813661
-1.406581760516379,0.5358274405567609,1.7610904622007197,-1.5808464019680968,1.469351426781018,0,-0.4403832928840662,-0.5495759136427782,-0.3200908728160075,-0.7147548850395845,1.6910102497426507,0.6707849057639109,0.1073928032523662,0.1404269271004301,9.0,C1,0.5925541809948287
0.3276373374470326,-0.623333782643216,-0.6690275842700798,-1.5808464019680968,-0.020701480101860518,0,-0.5658614594845348,-0.7878377022176931,-0.2988215531009267,-0.2385551296581686,-1.0071685525342666,-0.011548361044052708,1.4346363113089649,0.1404269271004301,9.0,C4,0.4857810083282888
-0.019206482145649763,-0.9369891724502691,-1.5165057265267032,-0.649956852532695,0.0012527214729345314,1,-0.6226253919942707,2.2123299133978422,-0.32047309014644143,-0.5206424698543113,-1.5687613235872084,-0.7685374662162674,0.26985506892322986,0.1404269271004301,9.0,C4,0.5864806599074491
0.12944086910835695,1.5654353505755647,-0.3065519933048978,0.9015257298596414,0.67227226960579,0,0.23032738334939118,-0.2806262825451897,-0.32045994129388644,-0.0909842877044521,0.22580204255941053,-0.26442499198691,-0.541275574360806,0.1404269271004301,9.0,C1,0.5794000173282857
1.5663652645637554,0.8972129983779308,-0.4546054036991267,-1.2705498854896295,0.000898621447534804,1,-0.33283057865509313,0.22624032990795775,-0.3186829249054397,-0.32936795547584025,-0.38223825091144387,-0.8897213545500762,0.6421604921353915,0.1404269271004301,9.0,C1,0.5395002408043824
-0.7624432384156834,-0.6983383323796853,-0.8834497648410327,0.9015257298596414,-1.1672773623468131,1,0.8786312441184794,0.964127779329547,-0.3200986780709488,-0.44288398774792986,-1.5814288297011847,-1.127869962958489,-0.5865312331047319,0.1404269271004301,9.0,C4,0.5558779093036782
0.07989175202368805,-0.8483474318526237,0.45924150873421987,-0.649956852532695,1.1191465016604936,1,-0.49117207460330353,0.23313647429507542,-0.3204633035575534,-0.2385551296581686,-0.8467134750905688,1.7224516607433202,0.014673604683086244,0.1404269271004301,9.0,C1,0.5481664413728965
-0.5146976529923388,-0.33013417912792814,0.12739765785060256,-1.5808464019680968,1.302570314817654,0,0.3498303991593614,-0.9302430838116728,-0.3204761522079953,0.6355183188369216,0.5889372178267268,0.13690385548350187,-0.1669393728277586,3.7294779243881817,9.0,C1,0.5526290040921018
-1.1092870580083658,0.5903762040014658,1.3628778411403788,0.5912292133811742,0.4449400532990389,1,-0.1266878763828945,-0.9463800616775281,2.61548052071787,-0.6228068988991919,0.8296198339922731,0.28187916483448955,0.20252059936502234,0.1404269271004301,9.0,C5,0.5169146315991658
-1.3570326434317104,0.7949340669191091,0.6021896291148553,0.5912292133811742,0.5593143615032143,0,-0.5703428225774088,-0.8602472182824284,-0.3141318608704273,-0.4315323845207209,1.560112686564897,-0.1868391756648776,0.06756829583173952,0.1404269271004301,9.0,C1,0.609520462054276
1.0708740937170662,1.6949886637567388,0.17845055798654377,0.28093269690270684,1.469351426781018,1,0.9831963829522034,-0.12891110602860137,-0.32047471123785226,-0.6426722045468077,1.5770026947168654,-1.2821821354016045,-0.8069297151743549,0.1404269271004301,9.0,C1,0.5490742863928548
1.3681687962250797,0.6312877765849945,-0.6383958441885151,0.9015257298596414,-0.2012924930558218,1,-0.5225416162534207,-0.39096459273907214,-0.32048810025209773,-0.32369215386223577,0.044234454925752884,-0.8492485923599324,0.31897156784697933,0.1404269271004301,9.0,C1,0.5629409302931172
1.3186196791404108,1.272235747060276,0.5715578890332905,-1.5808464019680968,0.4647696547214346,1,2.3574810647668603,-0.8526614594565991,-0.3204874998478715,-0.6653754110012255,-0.200670663277786,0.08392985400682694,-0.570792701117867,0.1404269271004301,9.0,C2,0.5183573797337195
-0.2174029504843254,-0.7665242866855664,0.43371505866624926,0.9015257298596414,-0.3379751028601924,1,6.734279018807017,0.4124362283601346,-0.3203532494628809,-0.6880786174556435,0.9731849032840028,-1.6776119605836841,-0.48371717718453705,-3.448624070187322,9.0,C2,0.5588618468392379
1.3681687962250797,0.2289906461802968,1.322035521031626,-1.2705498854896295,0.0465775247241248,1,-0.49864101309142667,-0.9130027228438786,-0.31825063386253616,-0.25558253449898205,1.2349800296395093,-0.9664867770439294,-2.2237145341407514,0.1404269271004301,9.0,C1,0.5831114132135194
0.17898998619302586,-0.6028779963514518,-1.1693460056023035,-0.649956852532695,-1.099644257495428,1,-0.6435384197610154,1.936484137913136,-0.32047951447166234,-0.4712629958159523,-0.22600567550573827,0.6321873294667468,0.7900058766361585,0.1404269271004301,9.0,C4,0.577356882464079
-1.010188823839028,-0.41195732429498544,-1.9555606676957973,-1.5808464019680968,-0.4927168139599588,0,-0.36868148339808415,2.2468106353334307,-0.32017973264149324,-0.4315323845207209,0.15401950791354568,-0.5297247294707573,-0.2759402185162334,0.1404269271004301,9.0,C4,0.5679236336732446
-2.397564102209757,-2.1029689910808345,-2.2414569084570677,-0.33966033605422774,-3.110578301741594,1,-0.5329981301367931,1.322727287459665,-0.3186469006518644,-0.32369215386223577,-1.3576362216876066,0.7040694553642994,0.07858408753747469,-10.626726064762826,9.0,C4,0.5347331229793636
-0.9110905896696901,-1.4347466388832006,-1.6951908770024975,-0.33966033605422774,-0.6162977228245322,0,-0.5882682749489042,0.2883056293920167,-0.3200878707948762,-0.5053178054975792,-1.0493935729141872,-0.14722587367568307,0.3784780953892143,0.1404269271004301,9.0,C4,0.568653142404748
1.2690705620557419,0.3994555319449988,-1.3429258660645034,0.28093269690270684,-0.6340027240945286,1,-0.489678286905679,1.5261635468796355,4.54277808699619,0.5617328978600633,0.08223697326768133,0.0886568851120468,0.23238012479246525,0.1404269271004301,9.0,C5,0.5801775543749433
1.219521444971073,0.04488856955441785,1.6743005319696198,0.9015257298596414,1.0674478979521047,0,-0.19390832277600276,-0.9558967409317504,-0.2897554492844773,-0.26125833611258653,1.4292151233871435,0.35751166251800104,0.2470324265146703,0.1404269271004301,9.0,C1,0.6097997286309869
1.219521444971073,0.7199295171826399,0.6532425292507965,-1.5808464019680968,1.0185820944469153,1,-0.4956534376961774,-0.8026644126499961,-0.3199293640791449,-0.7703777408529086,0.21313453644543437,0.16335178984906845,-0.29668485520109583,0.1404269271004301,9.0,C1,0.5999384016912468
-0.11830471631498758,-2.2734338768455373,0.9952969601616021,-1.5808464019680968,1.1974026072738766,1,-0.4598025329531864,-0.9663547438948143,-0.3184487672572003,0.2836186187934437,-0.8424909730525768,1.3383120172918888,0.5729015059126236,0.1404269271004301,9.0,C1,0.5489123073605026
0.3276373374470326,1.217686983615571,0.24992461817686148,-1.2705498854896295,0.7314069738475771,1,0.09588649056317486,-0.4323414590617781,-0.26183665276362306,-0.4996420038839748,-0.9607210301163541,-0.6151628867196416,0.16296764951056064,0.1404269271004301,9.0,C1,0.5751814375939078
1.8141108499870997,0.5971947994320539,1.117823920487861,-0.02936381957576044,0.9551981899003288,0,0.9533206289997108,-0.6837059219722166,-0.3204677465488277,-0.567184043085868,0.035789450849768784,0.16323459073075722,-0.5759522948750012,0.1404269271004301,9.0,C1,0.5669442621875806
0.8726776253783906,0.6244691811544064,1.0616657303383257,-1.2705498854896295,0.5426716603094177,0,1.0280100138809423,-0.948310982105921,-0.2490480427443931,1.1747194721293475,-1.218293654433869,0.3995861459917315,0.08965891349672397,0.1404269271004301,9.0,C1,0.548470006546915
-0.5146976529923388,0.2699022187638255,-1.2714518058741857,0.28093269690270684,-0.3089389007773984,0,-0.5912558503441535,1.4468578864277823,-0.3204801749163112,-0.4315323845207209,-0.25556318977168263,-1.4370803034362762,0.1982347125598971,0.1404269271004301,9.0,C4,0.539944509642002
-0.8615414725850212,-0.30967839283616383,1.1484556605694258,-0.649956852532695,0.8865027849727436,1,-0.5673552471821595,-0.951828015743351,0.7061950812271979,-0.7261064882667935,-0.17955815308782572,0.08678169921906709,0.3641918060387968,0.1404269271004301,9.0,C1,0.5897990780658426
1.5168161474790864,0.20853485988853246,0.5511367289789141,1.2118222463381088,0.16626333330929902,0,-0.6226253919942707,-0.8274905324436197,-0.31953549890672167,-0.6585644490649002,0.4200371363070448,0.2462506328678763,-0.4183308379922956,0.1404269271004301,9.0,C1,0.6017595907473483
0.4267355716163704,-1.9188669144549562,-2.6498801095445974,1.522118762816576,-1.1807331633120102,0,-0.45083980676743857,2.374389306495107,-0.32048125564391844,2.803674535233834,-1.7418839071448826,1.9911111062854232,-0.3914702526433701,0.1404269271004301,9.0,C4,0.5124791710625936
0.624932039955046,-2.2734338768455373,1.1944032706917729,-1.5808464019680968,0.23460463821148414,0,0.6396252124985391,0.5227745385540169,-0.20581893845403829,-0.42018078129351194,-1.7503289112208666,-0.9802381402591135,2.058038028418093,0.1404269271004301,9.0,C4,0.5037414666255169
1.5663652645637554,2.2745692753567273,-1.1387142655207387,0.5912292133811742,-1.3372453745387767,0,0.4454328118073376,1.3468637928145768,-0.3200188243088569,-0.11368749415886989,0.9816299073599869,0.08658636735521467,-0.09687752075719863,0.1404269271004301,9.0,C2,0.49150665319737546
-1.406581760516379,-0.8892590044361524,0.0661341776874731,-1.2705498854896295,0.023206923047729894,1,-0.6644514475277602,-0.9496212495394734,0.07336902675450341,0.6809247317457575,-0.17533565104983367,-1.0032091674481143,0.9045913627070693,0.1404269271004301,9.0,C1,0.5422800296919014
-0.16785383339965648,1.1631382201708662,0.5970843391012611,0.5912292133811742,1.362767319135641,1,-0.32088027707409605,-0.9071410001148287,-0.320470268246578,-0.8004594894050122,0.30602958128125946,-0.7726785017299305,-0.06960369563367427,0.1404269271004301,9.0,C1,0.6106830016048113
1.219521444971073,0.1608046918744157,-1.2101883257110562,0.9015257298596414,-0.6591438258979231,1,-0.6061937273203998,0.13659045287542837,-0.3197396363436484,1.0782308446980713,-1.3534137196496145,0.32051580750442366,0.5086958517906646,0.1404269271004301,9.0,C4,0.5161066683405786
1.8141108499870997,0.37218115022264636,-1.0774507853576092,0.28093269690270684,-1.3064386723289834,1,4.538411103298815,0.164175030423899,0.46002934846267723,-0.5109936071111837,0.12868449568559387,0.6778559192353543,0.06781623969649885,0.1404269271004301,9.0,C2,0.5855655631825355
0.7735793912090527,-0.9028961952973286,0.6072949191284495,1.522118762816576,-0.4176476085751751,1,-0.6151564535061476,0.2538249074564284,0.07817226056454281,-0.26125833611258653,0.2849170710912992,-1.5767816524632585,0.6593276530572981,0.1404269271004301,9.0,C1,0.5444121182098791
0.8726776253783906,0.19489766902735625,-0.3780260534952149,0.9015257298596414,0.45520895403563666,1,0.38269372850710315,-0.12201496164148369,-0.31395173960255085,-0.49396620227037025,0.521377185218854,-1.479076654164466,-2.2237209122015007,-10.626726064762826,9.0,C4,0.5009605912025697
-0.415599418823001,0.44718569995911556,-0.714975194392427,-0.33966033605422774,-0.018930979974860936,0,-0.17598287040450725,1.536507763460312,-0.3186469006518644,0.24956380911181694,-0.6018083568870302,-1.3614868721255349,0.09671941021701295,0.1404269271004301,9.0,C4,0.5237894222805918
0.624932039955046,0.3244509822085296,1.2505614608413083,-1.5808464019680968,1.141100703235289,0,-0.016147586758672262,-0.9140371445019463,-0.20281691732276363,-0.5955630511538905,1.6572302334387143,0.14756897524982338,0.5129227043422757,0.1404269271004301,9.0,C1,0.5953744638120954
-1.2083852921777036,-1.4415652343137888,0.7655589095498672,0.28093269690270684,-0.20554169336062075,1,-0.2775604338429819,0.30209791816625203,-0.3204878000499847,-0.8010270695663727,0.8591773482582175,-0.698569592584465,1.4454986139555632,-10.626726064762826,9.0,C4,0.508698323010015
-1.1588361750930347,-1.3597420891467316,0.6634531092779847,0.28093269690270684,0.5108026580234246,1,-0.5554049456011625,1.2330774104271354,-0.320473630510245,0.47659587365599626,0.44114964649700505,0.579721190836088,0.5614016333280726,0.1404269271004301,9.0,C1,0.5263573400163848
-0.8119923555003523,-0.930170577019681,0.7247165894411142,0.28093269690270684,0.7243249733395786,0,-0.5583925209964118,0.34347478448895796,-0.05331626498528651,-0.6676457316466673,0.6902772667385355,-1.4764201408160782,1.5114634888322431,0.1404269271004301,9.0,C1,0.5566947103063955
1.219521444971073,1.5313423734226241,-1.4807686964315445,-0.33966033605422774,-0.7809542346354966,1,-0.2835355846334804,0.060732864617134105,-0.3204406683182236,-0.46558719420234784,0.5382671933708222,-0.3016943116098799,0.22829495444928802,0.1404269271004301,9.0,C1,0.5321109622010761
-0.019206482145649763,-0.04375317104322757,-0.11255097278832116,0.5912292133811742,-0.05398688248945345,0,-0.6584762967372618,-0.9112786867470992,-0.3204559185855705,-0.5388050350178456,1.2434250337154935,-0.9288267936932552,0.15562378837340385,0.1404269271004301,9.0,C1,0.5955536478530821
1.8636599670717686,0.7608410897661686,1.41393074127632,-0.02936381957576044,1.5401714318610027,0,0.6246873355222928,-0.9542416662788422,-0.3200806659441612,0.01685594295403315,0.5340446913328302,0.4009534690386956,-0.025198130140351733,0.1404269271004301,9.0,C1,0.5842255389309121
1.219521444971073,1.2313241744767474,0.12229236783700843,-0.02936381957576044,-0.8475250394106825,1,-0.5598863086940363,0.7848280252644878,2.099132886138632,-0.6494831664831331,1.5727801926788734,-0.1690639760543416,0.9539794191969837,0.1404269271004301,9.0,C5,0.49648492694103336
-1.8029746971937304,-0.02329738475146324,-0.07170865267956818,0.28093269690270684,-1.166215062270614,0,-0.6091813027156491,0.22279225771439892,5.251255073977005,-0.1931487167493327,1.2729825479814378,0.09475123926423028,-0.19218241963039714,0.1404269271004301,9.0,C5,0.6042151048309743
-0.36605030173833214,-0.9779007450337978,-1.3939787662004446,-0.02936381957576044,-1.1860446636930093,0,-0.6345756935752677,1.4089290922986353,1.660837800972534,-0.4826145990431613,-1.9563870106748784,-0.14679614357520818,0.40731042480551144,0.1404269271004301,9.0,C4,0.5670134281424216
-1.505679994685717,0.910850189239107,-0.16870916293785648,-1.2705498854896295,-1.6955946002434994,0,-0.5016285884866759,-0.20821676648045434,-0.3203526490586546,0.8284955736994741,1.2856500540954139,1.0825054083912506,1.162452982056754,0.1404269271004301,9.0,C1,0.5312313310003638
-0.415599418823001,-0.6506081643655686,-0.00023459248925047978,-1.2705498854896295,0.16909613351249841,1,-0.25664740607623715,-0.6781890064625224,-0.32047044836784583,-0.44288398774792986,-1.619431348043113,2.198983275796769,-0.23694219064480443,0.1404269271004301,9.0,C1,0.5227603998350316
1.0213249766323973,-0.623333782643216,-0.5516059139574151,-0.649956852532695,-0.2682173978564071,1,-0.6644514475277602,1.1468756055881646,0.2781068679074339,-0.3861259716118851,-1.5603163195112244,1.6417014682268856,1.146867939129026,0.1404269271004301,9.0,C4,0.5420542506900853
0.2780882203623637,0.6858365400296994,-0.857923314773062,0.5912292133811742,-0.7526262326035027,1,2.193164418028151,-0.9054169640180493,-0.24184319202933396,0.05091075263566007,-0.3442357325695154,1.5706006697847406,-2.223730876002809,0.1404269271004301,9.0,C2,0.5245775826139955
1.6159143816484243,1.108589456726162,-0.8834497648410327,1.522118762816576,-1.4523278827937522,1,-0.4717528345341834,-0.08408616751233657,0.1898474466479595,-0.45991139258874336,-0.7073709078368314,-0.22645247765407214,1.3057999564397451,0.1404269271004301,9.0,C4,0.4925931134424008
-1.1588361750930347,1.033584906989693,0.7502430395090848,0.28093269690270684,0.07596782683231852,0,-0.5867744872512797,-0.8961071690954403,-0.3203748640150261,0.9022809946763322,1.2983175602093902,0.3997424114828127,0.28716391205357045,0.1404269271004301,9.0,C1,0.6052990120939488
1.3186196791404108,0.6312877765849945,-0.5822376540389798,0.28093269690270684,-1.7805786063394813,0,1.192326660619651,1.8640746218484006,-0.31305113326316847,0.24388800749821246,0.3693671118511402,0.8003289978705872,-0.4953469251268191,0.1404269271004301,9.0,C2,0.5001923394678028
-0.3165011846536632,0.2767208141944136,0.020186567565126008,-1.2705498854896295,-0.18535799191282526,1,-0.2939920985168528,0.8365491081678703,-0.320488220332943,0.7774133591770338,1.8514653271863482,-1.2818305380466708,-0.4350965659903062,0.1404269271004301,9.0,C1,0.5557231303112414
0.07989175202368805,-0.07102755276558001,0.7042954293867377,0.28093269690270684,0.7282200736189778,1,-0.39258208656007815,-0.9552416072149742,-0.31843075513041263,-0.6472128458376912,1.5812251967548574,-0.3038429621122527,0.21627558043381276,0.1404269271004301,9.0,C1,0.618957895525096
0.4762846887010393,0.44718569995911556,0.6277160791828259,1.522118762816576,0.6651902690977913,1,3.925958147272718,-0.9112786867470992,0.16463046914525245,0.15307518168054068,0.8718448543721936,-1.5108766815995787,0.7200857067740325,0.1404269271004301,9.0,C2,0.539872557665886
1.6654634987330932,0.3244509822085296,1.5926158917521138,-1.2705498854896295,0.6970592713837844,1,-0.5240354039510453,-0.9345186933316857,-0.32039888018407625,-0.2896373441806088,0.732502287118456,-0.1067531114855393,-2.2237403569039236,0.1404269271004301,9.0,C1,0.5877946278928596
-0.4651485359076699,-0.16648788879381354,1.3424566810860024,-0.02936381957576044,-0.7944100356006938,0,-0.29249831081922817,-0.8992104340696433,-0.2918568640763695,1.1633678689021385,1.4925526539570244,-1.143144914711719,0.3403773881712,0.1404269271004301,9.0,C1,0.5861191207738703
0.22853910327769478,0.5426460359873491,-2.108719368103621,0.28093269690270684,-1.8680413126132622,1,-0.5793055487631565,2.201985696817166,-0.32047008812531014,-0.3918017732254896,0.5467121974468063,-0.9275376033918317,-0.008975517274671017,0.1404269271004301,9.0,C4,0.5649681247338783
-1.010188823839028,-0.17330648422440165,-1.332715286037315,-0.33966033605422774,-1.60211219353792,1,-0.6196378165990214,1.4503059586213414,-0.32048894081801454,-0.3861259716118851,-0.09933061436597679,0.579525858972235,0.3693277860945254,0.1404269271004301,9.0,C4,0.5725826290203776
-1.3074835263470415,0.3108137913473534,-0.5873429440525739,-1.2705498854896295,0.17936503424909617,1,-0.44486465597694014,1.2503177713949296,-0.3204711688529174,-0.40315337645269855,0.8549548462202254,-1.5946349848193357,-0.4222625192763361,0.1404269271004301,9.0,C4,0.48335697633593744
-0.415599418823001,-2.19161073167848,-1.5011898564859207,0.28093269690270684,-0.561058118862144,1,-0.5285167670439193,1.6123653517186063,-0.32009807766672255,-0.5053178054975792,-1.129621111636036,-1.003873295785211,0.6475916434586907,0.1404269271004301,9.0,C4,0.5865986370202249
0.22853910327769478,1.2381427699073355,0.13250294786419667,0.28093269690270684,0.3033000431390696,1,-0.37465663418858264,-0.8309386046371785,-0.3203748640150261,0.005504339726824175,1.3320975765133265,-0.49858883037274143,-2.223712068083197,0.1404269271004301,9.0,C1,0.5866102093675022
-0.16785383339965648,-0.9642635541726216,1.4905100914802318,-0.33966033605422774,0.6439442675737961,0,-0.5867744872512797,-0.9661271711300394,0.4840455175128744,0.08496556231728683,-0.07821810417601655,0.7909530684056887,-0.21564263197690922,0.1404269271004301,9.0,C1,0.5967470559732918
0.07989175202368805,0.7540224943355804,0.9697705100936315,0.5912292133811742,0.561084861630214,1,0.04061634575106353,-0.5047509751265135,0.9043284758913239,1.804733451239445,-0.6229208670769905,-0.6935690968698527,-0.17644388764353222,0.1404269271004301,9.0,C1,0.5521243922588941
-0.415599418823001,-0.18012507965498975,-0.2554990931689566,-1.2705498854896295,0.4966386570074277,1,-0.3955696619553275,-0.920933288889064,-0.3204839574629366,-0.51893972937023,-0.23867318161971443,2.1146389769854568,0.31335150691243496,0.1404269271004301,9.0,C1,0.5581086249318395
0.12944086910835695,1.647258495742622,0.7655589095498672,-0.02936381957576044,1.0890479995014999,0,-0.2910045231216035,-0.5013029029329547,-0.32047843374405505,-0.650618326805854,1.0111874216259311,-0.6932956322604595,-0.03476167920963949,0.1404269271004301,9.0,C1,0.6051784199659229
0.5753829228703772,0.6858365400296994,-0.4188683736039679,0.5912292133811742,0.39713654987004926,0,3.2537536833416354,0.7331069423611054,-0.31794442770714615,0.8057923672450562,0.22580204255941053,-0.8121355382280437,-0.28367370572658335,0.1404269271004301,9.0,C2,0.5623310549748041
-0.7128941213310145,0.4062741273755869,1.4343519013306965,0.28093269690270684,1.1163137014572941,0,-0.5329981301367931,-0.9150715661600138,3.45004239521222,-0.8600554063478593,-0.6313658711529745,0.29809170953420894,2.15638909477262,0.1404269271004301,9.0,C5,0.5533593367120521
0.3771864545317015,-1.727946242398489,-0.3984472135495914,-0.9602533690111623,-0.7625410333147008,1,-0.3537436064218379,1.1123948836525763,-0.3202049496189959,-0.46558719420234784,-0.8256009649006085,-0.20066867162560234,-0.12150661132329031,0.1404269271004301,9.0,C4,0.5563233631568308
1.5663652645637554,0.5835576085708777,-1.2255041957518384,-0.649956852532695,-0.7338589312573072,0,-0.6360694812728923,-0.676809777585099,-0.3202812009557303,-0.4826145990431613,0.06956946715370517,-1.0841937582011718,0.08944639018407313,0.1404269271004301,9.0,C1,0.5357876022163565
-1.0597379409236969,-0.3710457517114568,0.5766631790468847,-0.02936381957576044,0.39324144959065005,0,-0.6226253919942707,-0.9646617404477769,-0.31317121410841947,-0.13639070061328784,1.1294174786897087,0.361808963522746,0.05403764492630277,0.1404269271004301,9.0,C1,0.6046907607235492
-0.9110905896696901,-0.05739036190440379,-0.6179746841341386,1.2118222463381088,0.22752263770348582,1,-0.6569825090396371,-0.9450697942439757,-0.2660394823474076,-0.5972657916379718,-0.5384708263171495,-0.3050930860409056,1.635990343194932,0.1404269271004301,9.0,C1,0.5424846516691945
-1.1588361750930347,-1.5983929292173154,-1.1182931054663623,-0.33966033605422774,-0.1127674867058409,1,-0.5016285884866759,1.281350421136959,-0.2484476385181382,-0.44288398774792986,-1.5687613235872084,-1.5161115755508134,0.9571672688867463,-3.448624070187322,9.0,C4,0.5618284858074065
0.030342634939019144,-1.216551585104381,-0.7762386745555564,-1.5808464019680968,-0.0554032825910533,0,3.447946084032837,0.54346297171537,-0.11575830451579905,-0.16476970868131027,-0.6820358956088791,-1.0873190680228044,-0.19807403813110652,0.1404269271004301,9.0,C2,0.5553681701141225
-1.0597379409236969,0.13353031015206326,1.5926158917521138,-0.649956852532695,1.617011137372786,0,-0.36718769570045945,-0.0013324348669246434,-0.32047423091447125,0.6184909139961081,0.9985199155119551,-0.5383193314802472,0.5091445121173719,0.1404269271004301,9.0,C1,0.6039565251049077
0.7735793912090527,0.910850189239107,-1.2612412258469974,-0.02936381957576044,-0.5670778192939431,0,0.09588649056317486,0.7262107979739877,-0.3059663633933603,-0.6818352356806786,-1.4505312665234313,0.16182820131102243,-0.2195506995595441,-3.448624070187322,9.0,C4,0.532308486430234
